This is Dataplot data file     BENNETT7.DAT
Superconductivity Magnetization Modeling--File 254.PRN
Larry Bennett, Lyden Swartzendruber, Henrietta Brown
 11.42761 -1.23984
 11.42807 -1.23984
 11.42855 -1.23987
 11.42903 -1.23976
 11.42950 -1.23976
 11.42996 -1.23976
 11.43042 -1.23973
 11.43098 -1.23973
 11.43144 -1.23967
 11.43189 -1.23967
 11.43236 -1.23970
 11.43285 -1.23958
 11.43334 -1.23961
 11.43379 -1.23961
 11.43425 -1.23953
 11.43472 -1.23958
 11.43521 -1.23953
 11.43568 -1.23955
 11.43615 -1.23953
 11.43660 -1.23950
 11.43723 -1.23947
 11.43768 -1.23944
 11.43813 -1.23935
 11.43860 -1.23938
 11.43906 -1.23932
 11.43951 -1.23935
 11.43996 -1.23929
 11.44043 -1.23929
 11.44089 -1.23927
 11.44136 -1.23918
 11.44182 -1.23924
 11.44227 -1.23918
 11.44273 -1.23918
 11.44328 -1.23915
 11.44374 -1.23912
 11.44419 -1.23912
 11.44464 -1.23909
 11.44513 -1.23903
 11.44562 -1.23903
 11.44606 -1.23903
 11.44651 -1.23900
 11.44698 -1.23903
 11.44746 -1.23892
 11.44791 -1.23895
 11.44837 -1.23889
 11.44883 -1.23889
 11.44937 -1.23880
 11.44982 -1.23883
 11.45028 -1.23892
 11.45073 -1.23874
 11.45122 -1.23877
 11.45169 -1.23874
 11.45214 -1.23871
 11.45259 -1.23871
 11.45305 -1.23869
 11.45352 -1.23866
 11.45398 -1.23866
 11.45443 -1.23860
 11.45489 -1.23860
 11.45544 -1.23863
 11.45589 -1.23854
 11.45635 -1.23851
 11.45681 -1.23848
 11.45726 -1.23848
 11.45774 -1.23845
 11.45819 -1.23845
 11.45863 -1.23843
 11.45910 -1.23840
 11.45956 -1.23834
 11.46000 -1.23834
 11.46045 -1.23831
 11.46090 -1.23831
 11.46144 -1.23834
 11.46189 -1.23822
 11.46234 -1.23825
 11.46279 -1.23819
 11.46326 -1.23819
 11.46372 -1.23811
 11.46417 -1.23811
 11.46463 -1.23811
 11.46508 -1.23808
 11.46555 -1.23805
 11.46600 -1.23805
 11.46644 -1.23802
 11.46689 -1.23799
 11.46742 -1.23802
 11.46787 -1.23796
 11.46832 -1.23796
 11.46877 -1.23793
 11.46923 -1.23793
 11.46969 -1.23793
 11.47014 -1.23788
 11.47058 -1.23785
 11.47104 -1.23779
 11.47149 -1.23779
 11.47194 -1.23779
 11.47239 -1.23776
 11.47284 -1.23773
 11.47337 -1.23773
 11.47383 -1.23770
 11.47427 -1.23767
 11.47472 -1.23764
 11.47518 -1.23759
 11.47563 -1.23756
 11.47608 -1.23759
 11.47653 -1.23761
 11.47697 -1.23759
 11.47743 -1.23750
 11.47787 -1.23753
 11.47832 -1.23747
 11.47876 -1.23747
 11.47930 -1.23744
 11.47975 -1.23744
 11.48019 -1.23738
 11.48063 -1.23732
 11.48109 -1.23732
 11.48154 -1.23732
 11.48199 -1.23727
 11.48243 -1.23724
 11.48287 -1.23724
 11.48334 -1.23724
 11.48378 -1.23718
 11.48422 -1.23724
 11.48467 -1.23718
 11.48520 -1.23712
 11.48564 -1.23712
 11.48608 -1.23715
 11.48654 -1.23704
 11.48698 -1.23704
 11.48743 -1.23704
 11.48787 -1.23701
 11.48831 -1.23695
 11.48875 -1.23695
 11.48920 -1.23692
 11.48964 -1.23695
 11.49008 -1.23692
 11.49053 -1.23683
 11.49105 -1.23683
 11.49150 -1.23686
 11.49194 -1.23677
 11.49238 -1.23677
 11.49283 -1.23675
 11.49328 -1.23677
 11.49372 -1.23669
 11.49416 -1.23672
 11.49459 -1.23666
 11.49504 -1.23666
 11.49548 -1.23666
 11.49593 -1.23654
 11.49636 -1.23660
 11.49688 -1.23660
 11.49732 -1.23657
 11.49777 -1.23651
 11.49820 -1.23651
 11.49865 -1.23646
 11.49910 -1.23643
 11.49953 -1.23646
 11.49997 -1.23640
 11.50041 -1.23643
 11.50086 -1.23640
 11.50129 -1.23637
 11.50173 -1.23628
 11.50217 -1.23631
 11.50270 -1.23634
 11.50313 -1.23625
 11.50358 -1.23634
 11.50401 -1.23625
 11.50444 -1.23622
 11.50489 -1.23620
 11.50532 -1.23620
 11.50575 -1.23620
 11.50619 -1.23611
 11.50663 -1.23614
 11.50706 -1.23614
 11.50751 -1.23611
 11.50794 -1.23608
 11.50846 -1.23608
 11.50889 -1.23602
 11.50932 -1.23605
 11.50976 -1.23596
 11.51021 -1.23596
 11.51065 -1.23593
 11.51108 -1.23593
 11.51152 -1.23591
 11.51195 -1.23588
 11.51238 -1.23585
 11.51281 -1.23582
 11.51324 -1.23585
 11.51367 -1.23579
 11.51420 -1.23576
 11.51463 -1.23573
 11.51507 -1.23576
 11.51550 -1.23573
 11.51593 -1.23570
 11.51636 -1.23565
 11.51679 -1.23570
 11.51724 -1.23565
 11.51767 -1.23562
 11.51810 -1.23565
 11.51853 -1.23562
 11.51896 -1.23556
 11.51940 -1.23550
 11.51992 -1.23556
 11.52034 -1.23550
 11.52077 -1.23553
 11.52120 -1.23547
 11.52164 -1.23538
 11.52208 -1.23541
 11.52251 -1.23538
 11.52294 -1.23536
 11.52338 -1.23533
 11.52380 -1.23536
 11.52424 -1.23533
 11.52466 -1.23530
 11.52509 -1.23530
 11.52560 -1.23530
 11.52603 -1.23524
 11.52646 -1.23524
 11.52687 -1.23521
 11.52731 -1.23515
 11.52775 -1.23521
 11.52817 -1.23515
 11.52860 -1.23509
 11.52903 -1.23512
 11.52946 -1.23512
 11.52989 -1.23512
 11.53031 -1.23507
 11.53074 -1.23501
 11.53125 -1.23504
 11.53168 -1.23501
 11.53212 -1.23498
 11.53255 -1.23492
 11.53297 -1.23492
 11.53339 -1.23489
 11.53382 -1.23495
 11.53424 -1.23486
 11.53466 -1.23492
 11.53509 -1.23483
 11.53552 -1.23483
 11.53594 -1.23481
 11.53637 -1.23481
 11.53688 -1.23481
 11.53730 -1.23478
 11.53772 -1.23472
 11.53814 -1.23481
 11.53857 -1.23472
 11.53900 -1.23472
 11.53942 -1.23466
 11.53983 -1.23463
 11.54025 -1.23460
 11.54068 -1.23457
 11.54110 -1.23463
 11.54152 -1.23460
 11.54193 -1.23457
 11.54243 -1.23457
 11.54285 -1.23452
 11.54327 -1.23446
 11.54368 -1.23449
 11.54411 -1.23446
 11.54455 -1.23446
 11.54496 -1.23437
 11.54537 -1.23437
 11.54579 -1.23440
 11.54622 -1.23440
 11.54663 -1.23437
 11.54704 -1.23428
 11.54746 -1.23431
 11.54797 -1.23431
 11.54838 -1.23431
 11.54880 -1.23426
 11.54921 -1.23420
 11.54964 -1.23420
 11.55006 -1.23420
 11.55049 -1.23423
 11.55090 -1.23411
 11.55131 -1.23411
 11.55174 -1.23411
 11.55215 -1.23408
 11.55256 -1.23408
 11.55299 -1.23402
 11.55349 -1.23408
 11.55390 -1.23405
 11.55431 -1.23402
 11.55471 -1.23402
 11.55515 -1.23402
 11.55558 -1.23388
 11.55599 -1.23397
 11.55640 -1.23394
 11.55681 -1.23391
 11.55722 -1.23388
 11.55764 -1.23388
 11.55805 -1.23385
 11.55847 -1.23376
 11.55896 -1.23379
 11.55937 -1.23376
 11.55979 -1.23379
 11.56020 -1.23376
 11.56062 -1.23373
 11.56104 -1.23373
 11.56146 -1.23370
 11.56187 -1.23362
 11.56229 -1.23365
 11.56270 -1.23365
 11.56312 -1.23359
 11.56353 -1.23362
 11.56395 -1.23356
 11.56444 -1.23359
 11.56485 -1.23356
 11.56527 -1.23350
 11.56567 -1.23350
 11.56609 -1.23347
 11.56651 -1.23347
 11.56692 -1.23342
 11.56732 -1.23347
 11.56773 -1.23342
 11.56815 -1.23342
 11.56855 -1.23342
 11.56896 -1.23336
 11.56937 -1.23333
 11.56987 -1.23336
 11.57028 -1.23333
 11.57069 -1.23330
 11.57110 -1.23336
 11.57151 -1.23327
 11.57192 -1.23333
 11.57234 -1.23324
 11.57274 -1.23318
 11.57316 -1.23318
 11.57357 -1.23315
 11.57398 -1.23318
 11.57438 -1.23313
 11.57480 -1.23313
 11.57528 -1.23318
 11.57569 -1.23310
 11.57609 -1.23310
 11.57650 -1.23315
 11.57691 -1.23307
 11.57733 -1.23301
 11.57773 -1.23301
 11.57813 -1.23298
 11.57853 -1.23298
 11.57894 -1.23298
 11.57934 -1.23286
 11.57975 -1.23295
 11.58015 -1.23286
 11.58064 -1.23292
 11.58103 -1.23284
 11.58143 -1.23284
 11.58183 -1.23284
 11.58225 -1.23284
 11.58266 -1.23278
 11.58306 -1.23272
 11.58346 -1.23272
 11.58386 -1.23275
 11.58427 -1.23272
 11.58467 -1.23269
 11.58507 -1.23272
 11.58547 -1.23266
 11.58596 -1.23266
 11.58635 -1.23266
 11.58675 -1.23260
 11.58715 -1.23263
 11.58756 -1.23255
 11.58798 -1.23255
 11.58837 -1.23255
 11.58877 -1.23249
 11.58917 -1.23249
 11.58958 -1.23243
 11.58997 -1.23243
 11.59037 -1.23243
 11.59077 -1.23240
 11.59125 -1.23234
 11.59165 -1.23234
 11.59205 -1.23231
 11.59245 -1.23229
 11.59286 -1.23231
 11.59326 -1.23229
 11.59366 -1.23229
 11.59406 -1.23223
 11.59445 -1.23223
 11.59487 -1.23226
 11.59527 -1.23223
 11.59566 -1.23220
 11.59606 -1.23217
 11.59654 -1.23217
 11.59693 -1.23211
 11.59733 -1.23214
 11.59772 -1.23211
 11.59813 -1.23205
 11.59853 -1.23205
 11.59892 -1.23205
 11.59933 -1.23203
 11.59972 -1.23200
 11.60012 -1.23197
 11.60051 -1.23203
 11.60091 -1.23197
 11.60131 -1.23188
 11.60177 -1.23194
 11.60218 -1.23188
 11.60257 -1.23182
 11.60296 -1.23185
 11.60336 -1.23185
 11.60377 -1.23176
 11.60416 -1.23179
 11.60455 -1.23174
 11.60495 -1.23176
 11.60534 -1.23174
 11.60574 -1.23165
 11.60613 -1.23168
 11.60652 -1.23168
 11.60700 -1.23168
 11.60739 -1.23165
 11.60779 -1.23162
 11.60818 -1.23162
 11.60858 -1.23159
 11.60898 -1.23156
 11.60937 -1.23156
 11.60977 -1.23156
 11.61016 -1.23153
 11.61055 -1.23150
 11.61094 -1.23150
 11.61133 -1.23145
 11.61172 -1.23145
 11.61219 -1.23147
 11.61258 -1.23145
 11.61297 -1.23136
 11.61336 -1.23142
 11.61376 -1.23136
 11.61416 -1.23136
 11.61455 -1.23130
 11.61494 -1.23133
 11.61533 -1.23124
 11.61572 -1.23127
 11.61612 -1.23127
 11.61651 -1.23127
 11.61689 -1.23119
 11.61737 -1.23121
 11.61776 -1.23119
 11.61815 -1.23119
 11.61854 -1.23113
 11.61893 -1.23110
 11.61933 -1.23113
 11.61972 -1.23110
 11.62011 -1.23107
 11.62050 -1.23107
 11.62089 -1.23110
 11.62127 -1.23107
 11.62167 -1.23101
 11.62205 -1.23104
 11.62253 -1.23101
 11.62292 -1.23095
 11.62331 -1.23098
 11.62369 -1.23092
 11.62409 -1.23090
 11.62448 -1.23090
 11.62486 -1.23087
 11.62526 -1.23084
 11.62564 -1.23087
 11.62603 -1.23084
 11.62642 -1.23078
 11.62681 -1.23078
 11.62720 -1.23078
 11.62766 -1.23081
 11.62805 -1.23069
 11.62843 -1.23072
 11.62883 -1.23069
 11.62921 -1.23069
 11.62960 -1.23069
 11.62998 -1.23064
 11.63037 -1.23064
 11.63076 -1.23061
 11.63115 -1.23055
 11.63154 -1.23061
 11.63192 -1.23058
 11.63231 -1.23055
 11.63277 -1.23058
 11.63316 -1.23046
 11.63354 -1.23043
 11.63392 -1.23040
 11.63431 -1.23043
 11.63470 -1.23043
 11.63509 -1.23043
 11.63547 -1.23037
 11.63585 -1.23037
 11.63624 -1.23035
 11.63663 -1.23035
 11.63701 -1.23026
 11.63740 -1.23029
 11.63786 -1.23026
 11.63825 -1.23029
 11.63864 -1.23017
 11.63902 -1.23020
 11.63941 -1.23020
 11.63980 -1.23017
 11.64018 -1.23011
 11.64057 -1.23017
 11.64094 -1.23011
 11.64133 -1.23008
 11.64172 -1.23006
 11.64211 -1.23006
 11.64249 -1.23003
 11.64296 -1.23006
 11.64333 -1.23000
 11.64372 -1.23000
 11.64411 -1.22997
 11.64448 -1.22997
 11.64487 -1.22994
 11.64525 -1.22994
 11.64563 -1.22988
 11.64602 -1.22985
 11.64640 -1.22991
 11.64685 -1.22988
 11.64722 -1.22982
 11.64763 -1.22982
 11.64805 -1.22974
 11.64843 -1.22971
 11.64881 -1.22977
 11.64920 -1.22977
 11.64967 -1.22977
 11.65005 -1.22965
 11.65043 -1.22968
 11.65081 -1.22968
 11.65119 -1.22965
 11.65158 -1.22962
 11.65195 -1.22965
 11.65233 -1.22959
 11.65272 -1.22956
 11.65309 -1.22953
 11.65346 -1.22956
 11.65385 -1.22951
 11.65423 -1.22951
 11.65468 -1.22959
 11.65506 -1.22948
 11.65544 -1.22945
 11.65583 -1.22951
 11.65620 -1.22956
 11.65658 -1.22942
 11.65695 -1.22942
 11.65733 -1.22939
 11.65770 -1.22942
 11.65809 -1.22936
 11.65846 -1.22933
 11.65884 -1.22927
 11.65921 -1.22930
 11.65966 -1.22930
 11.66003 -1.22924
 11.66041 -1.22922
 11.66078 -1.22919
 11.66116 -1.22919
 11.66154 -1.22916
 11.66191 -1.22916
 11.66228 -1.22913
 11.66266 -1.22919
 11.66303 -1.22913
 11.66340 -1.22916
 11.66378 -1.22910
 11.66415 -1.22904
 11.66460 -1.22910
 11.66497 -1.22901
 11.66535 -1.22901
 11.66573 -1.22901
 11.66610 -1.22898
 11.66647 -1.22893
 11.66685 -1.22893
 11.66722 -1.22901
 11.66759 -1.22890
 11.66797 -1.22896
 11.66834 -1.22890
 11.66872 -1.22887
 11.66909 -1.22884
 11.66954 -1.22890
 11.66991 -1.22878
 11.67028 -1.22881
 11.67066 -1.22878
 11.67103 -1.22875
 11.67141 -1.22872
 11.67178 -1.22875
 11.67215 -1.22878
 11.67253 -1.22872
 11.67290 -1.22869
 11.67328 -1.22872
 11.67365 -1.22864
 11.67402 -1.22864
 11.67447 -1.22861
 11.67484 -1.22861
 11.67521 -1.22858
 11.67558 -1.22855
 11.67596 -1.22852
 11.67632 -1.22846
 11.67670 -1.22846
 11.67706 -1.22852
 11.67743 -1.22846
 11.67786 -1.22849
 11.67824 -1.22849
 11.67861 -1.22846
 11.67900 -1.22843
 11.67939 -1.22841
 11.67976 -1.22843
 11.68014 -1.22838
 11.68050 -1.22838
 11.68095 -1.22843
 11.68132 -1.22835
 11.68169 -1.22832
 11.68206 -1.22829
 11.68243 -1.22826
 11.68279 -1.22829
 11.68316 -1.22826
 11.68353 -1.22823
 11.68390 -1.22823
 11.68427 -1.22820
 11.68464 -1.22814
 11.68501 -1.22817
 11.68538 -1.22814
 11.68582 -1.22814
 11.68619 -1.22814
 11.68656 -1.22806
 11.68693 -1.22809
 11.68729 -1.22806
 11.68766 -1.22806
 11.68803 -1.22809
 11.68840 -1.22800
 11.68877 -1.22800
 11.68914 -1.22806
 11.68950 -1.22794
 11.68987 -1.22797
 11.69024 -1.22794
 11.69067 -1.22791
 11.69104 -1.22788
 11.69141 -1.22791
 11.69178 -1.22791
 11.69214 -1.22783
 11.69251 -1.22780
 11.69287 -1.22785
 11.69324 -1.22777
 11.69361 -1.22783
 11.69397 -1.22777
 11.69433 -1.22777
 11.69470 -1.22771
 11.69507 -1.22771
 11.69551 -1.22771
 11.69588 -1.22771
 11.69625 -1.22771
 11.69662 -1.22762
 11.69698 -1.22768
 11.69735 -1.22759
 11.69772 -1.22765
 11.69808 -1.22768
 11.69845 -1.22759
 11.69881 -1.22754
 11.69918 -1.22757
 11.69954 -1.22754
 11.69991 -1.22754
 11.70034 -1.22751
 11.70070 -1.22748
 11.70107 -1.22748
 11.70143 -1.22745
 11.70180 -1.22748
 11.70216 -1.22745
 11.70252 -1.22739
 11.70289 -1.22739
 11.70325 -1.22733
 11.70362 -1.22736
 11.70398 -1.22739
 11.70434 -1.22730
 11.70471 -1.22728
 11.70514 -1.22730
 11.70551 -1.22728
 11.70588 -1.22722
 11.70624 -1.22722
 11.70660 -1.22725
 11.70696 -1.22719
 11.70733 -1.22719
 11.70769 -1.22716
 11.70805 -1.22716
 11.70842 -1.22710
 11.70878 -1.22713
 11.70914 -1.22710
 11.70951 -1.22710
 11.70995 -1.22707
 11.71031 -1.22707
 11.71067 -1.22707
 11.71103 -1.22701
 11.71140 -1.22701
 11.71176 -1.22699
 11.71213 -1.22693
 11.71249 -1.22696
 11.71285 -1.22690
 11.71322 -1.22693
 11.71358 -1.22693
 11.71394 -1.22690
 11.71430 -1.22687
 11.71473 -1.22687
 11.71510 -1.22690
 11.71547 -1.22684
 11.71583 -1.22681
 11.71619 -1.22684
 11.71655 -1.22675
 11.71691 -1.22684
 11.71727 -1.22673
 11.71763 -1.22670
 11.71800 -1.22673
